916964371915|03
916964371918|04
916964371919|04
916964371920|04
916964371921|04
916964371922|04
916964371923|04
916964371924|04
916964371925|04
916964371926|04
916964371927|04
916964371966|02
916964371971|01
916964371972|02
916964371973|01
916964371975|03
916964371976|01
916964371978|01
916964371979|03
916964371980|01
916964371982|01
916964371983|01
916964371986|02
916964371989|01
916964371990|01
916964371991|03
916964371992|01
916964371996|01
916964371999|01
916964372002|03
916964372003|01
916964372005|01
916964372008|01
916964372010|02
916964372014|02
916964372016|01
916964372023|01
916964372024|01
916964372025|01
916964372037|01
916964372042|01
916964372046|03
916964372048|02
916964372052|01
916964372054|01
916964372056|01
916964372058|02
916964372059|01
916964372063|01
916964372075|01
916964372078|01
916964372081|02
916964372084|01
916964372086|03
916964372094|01
916964372096|01
916964372097|01
916964372099|01
916964372103|03
916964372110|01
916964372112|01
916964372116|03
916964372124|01
916964372127|03
916964372132|01
916964372134|01
916964372135|03
916964372137|01
916964372143|01
916964372144|01
916964372160|01
916964372161|03
916964372178|01
916964372180|01
916964372182|02
916964372185|03
916964372190|03
916964372191|01
916964372192|01
916964372194|01
916964372197|03
916964372198|01
916964372200|03
916964372201|01
916964372202|03
916964372204|01
916964372206|01
916964372210|03
916964372212|01
916964372215|01
916964372216|01
916964372221|01
916964372226|03
916964372227|01
916964372239|01
916964372243|03
916964372245|01
916964372247|02
916964372251|01
916964372252|01
916964372254|01
916964372255|01
916964372260|03
916964372263|03
916964372264|01
916964372267|01
916964372274|02
916964372275|02
916964372276|01
916964372277|03
916964372279|01
916964372287|01
916964372288|01
916964372290|03
916964372293|01
916964372296|01
916964372298|02
916964372301|01
916964372308|01
916964372309|03
916964372311|01
916964372313|01
916964372314|01
916964372315|02
916964372319|02
916964372320|03
916964372322|01
916964372325|01
916964372327|03
916964372332|01
916964372335|01
916964372339|02
916964372340|01
916964372341|01
916964372346|02
916964372347|02
916964372348|01
916964372351|01
916964372353|01
916964372354|01
916964372355|01
916964372358|03
916964372359|02
916964372360|03
916964372363|02
916964372366|02
916964372369|03
916964372370|02
916964372371|02
916964372372|02
916964372374|01
916964372378|01
916964372380|02
916964372381|02
916964372389|02
916964372391|02
916964372393|01
916964372394|02
916964372397|01
916964372398|02
916964372399|02
916964372400|01
916964372402|02
916964372403|02
916964372404|01
916964372406|01
916964372409|02
916964372412|01
916964372414|01
916964372415|02
916964372417|01
916964372419|01
916964372421|01
916964372422|02
916964372425|01
916964372426|02
916964372428|03
916964372429|04
916964372430|01
916964372432|02
916964372433|01
916964372435|01
916964372437|01
916964372440|01
916964372441|02
916964372446|01
916964372448|01
916964372451|01
916964372458|01
916964372465|02
916964372468|03
916964372470|02
916964372471|02
916964372472|01
916964372474|01
916964372475|02
916964372476|01
916964372478|02
916964372480|03
916964372489|01
916964372495|02
916964372497|03
916964372499|01
916964372500|03
916964372504|02
916964372509|02
916964372510|02
916964372513|02
916964372514|01
916964372516|02
916964372519|02
916964372520|01
916964372525|01
916964372528|01
916964372530|02
916964372531|02
916964372536|01
916964372539|02
916964372542|02
916964372545|03
916964372546|02
916964372549|01
916964372553|04
916964372555|02
916964372559|01
916964372560|04
916964372561|02
916964372563|04
916964372565|03
916964372571|02
916964372575|02
916964372578|02
916964372581|02
916964372582|02
916964372584|02
916964372585|03
916964372586|02
916964372591|02
916964372598|02
916964372601|02
916964372604|02
916964372605|02
916964372607|02
916964372609|02
916964372610|02
916964372611|02
916964372613|02
916964372616|02
916964372617|02
916964372618|02
916964372619|02
916964372620|02
916964372621|02
916964372622|02
916964372625|02
916964372626|02
916964372627|02
916964372628|02
916964372630|02
916964372631|02
916964372632|02
916964372633|02
916964372634|02
916964372636|02
916964372637|02
916964372639|02
916964372640|02
916964372641|02
916964372642|02
916964372643|02
916964372644|02
916964372645|02
916964372646|02
916964372647|02
916964372648|02
916964372649|01
916964372650|02
916964372651|02
916964372653|02
916964372654|02
916964372656|02
916964372657|02
916964372658|02
916964372660|02
916964372661|02
916964372662|02
916964372663|02
916964372664|02
916964372665|02
916964372666|02
916964372669|02
916964372670|02
916964372671|02
916964372672|02
916964372676|02
916964372677|02
916964372678|02
916964372679|02
916964372680|02
916964372681|02
916964372682|02
916964372683|02
916964372684|02
916964372685|02
916964372686|02
916964372687|02
916964372688|02
916964372689|02
916964372690|02
916964372691|02
916964372692|02
916964372693|02
916964372694|02
916964372695|02
916964372696|02
916964372697|02
916964372698|02
916964372699|02
916964372700|02
916964372701|02
916964372702|02
916964372703|02
916964372704|02
916964372705|02
916964372706|02
916964372707|02
916964372708|02
916964372710|02
916964372711|02
916964372712|02
916964372713|02
916964372714|02
916964372715|02
916964372716|02
916964372717|02
916964372718|02
916964372719|02
916964372720|02
916964372721|02
916964372722|02
916964372723|02
916964372724|02
916964372725|02
916964372726|02
916964372727|02
916964372728|02
916964372729|02
916964372730|02
916964372731|02
916964372732|02
916964372733|02
916964372734|03
916964372735|03
916964372736|04
916964372737|04
916964372738|04
916964372764|01
916964372766|01
916964372770|01
916964372775|01
916964372778|02
916964372779|01
916964372782|01
916964372783|01
916964372785|01
916964372789|01
916964372793|01
916964372798|01
916964372806|01
916964372807|01
916964372808|01
916964372809|02
916964372812|01
916964372814|01
916964372818|02
916964372820|01
916964372822|01
916964372824|01
916964372828|01
916964372829|01
916964372830|01
916964372832|01
916964372835|01
916964372836|01
916964372838|01
916964372842|01
916964372845|01
916964372849|01
916964372852|01
916964372857|01
916964372862|01
916964372863|01
916964372871|02
916964372874|03
916964372877|01
916964372878|02
916964372879|03
916964372883|03
916964372885|03
916964372887|03
916964372889|03
916964372891|01
916964372894|01
916964372895|01
916964372897|03
916964372898|01
916964372920|01
916964372926|01
916964372928|03
916964372934|03
916964372936|01
916964372941|04
916964372942|01
916964372943|02
916964372947|02
916964372953|01
916964372957|01
916964372966|03
916964372968|01
916964372969|01
916964372971|01
916964372972|03
916964372975|01
916964372979|01
916964372980|01
916964372982|01
916964372983|04
916964372987|01
916964372992|01
916964372994|01
916964372997|03
916964372998|01
916964373002|03
916964373003|01
916964373006|01
916964373009|04
916964373012|01
916964373018|03
916964373019|01
916964373024|02
916964373025|03
916964373027|03
916964373028|01
916964373030|01
916964373031|03
916964373035|02
916964373036|03
916964373037|01
916964373038|03
916964373041|01
916964373045|03
916964373046|03
916964373048|03
916964373049|03
916964373050|01
916964373052|01
916964373053|03
916964373054|03
916964373056|01
916964373058|02
916964373059|01
916964373060|01
916964373063|01
916964373067|03
916964373069|01
916964373070|01
916964373081|01
916964373082|01
916964373083|02
916964373084|02
916964373086|01
916964373089|02
916964373091|01
916964373097|04
916964373100|03
916964373103|03
916964373105|02
916964373106|02
916964373110|02
916964373112|02
916964373113|03
916964373116|02
916964373118|01
916964373123|01
916964373124|01
916964373126|01
916964373127|01
916964373128|01
916964373129|01
916964373132|01
916964373134|01
916964373135|01
916964373137|01
916964373138|01
916964373139|01
916964373140|01
916964373142|01
916964373143|02
916964373146|01
916964373147|01
916964373151|01
916964373153|01
916964373154|01
916964373156|01
916964373157|01
916964373158|01
916964373159|01
916964373162|01
916964373164|03
916964373165|01
916964373166|01
916964373169|02
916964373173|01
916964373178|02
916964373184|01
916964373195|01
916964373196|02
916964373201|01
916964373202|01
916964373206|01
916964373213|02
916964373214|01
916964373216|04
916964373219|04
916964373233|04
916964373237|04
916964373241|04
916964373249|03
916964373270|04
916964373273|04
916964373274|04
916964373285|03
916964373287|04
916964373306|03
916964373307|02
916964373308|02
916964373309|01
916964373310|03
916964373313|03
916964373314|03
916964373319|01
916964373320|01
916964373322|03
916964373330|01
916964373356|01
916964373358|03
916964373361|01
916964373363|01
916964373364|01
916964373367|01
916964373368|01
916964373369|03
916964373370|01
916964373371|02
916964373372|01
916964373374|01
916964373375|01
916964373376|01
916964373377|01
916964373378|01
916964373379|01
916964373380|01
916964373381|03
916964373388|01
916964373395|02
916964373398|01
916964373399|01
916964373400|01
916964373401|02
916964373402|01
916964373403|02
916964373405|01
916964373407|01
916964373415|01
916964373418|01
916964373420|02
916964373421|01
916964373425|01
916964373431|02
916964373433|02
916964373434|01
916964373437|02
916964373438|01
916964373443|02
916964373444|02
916964373452|01
916964373458|01
916964373461|01
916964373465|01
916964373467|01
916964373472|02
916964373474|01
916964373477|01
916964373483|01
916964373487|01
916964373488|02
916964373495|01
916964373498|01
916964373502|01
916964373505|02
916964373506|02
916964373508|01
916964373511|03
916964373512|01
916964373516|01
916964373517|01
916964373519|02
916964373520|01
916964373522|01
916964373523|02
916964373527|01
916964373528|01
916964373530|03
916964373531|01
916964373532|01
916964373533|01
916964373534|03
916964373537|01
916964373539|01
916964373541|01
916964373543|02
916964373545|01
916964373548|03
916964373551|01
916964373554|01
916964373561|01
916964373562|01
916964373564|01
916964373568|01
916964373569|04
916964373576|02
916964373577|01
916964373579|03
916964373583|03
916964373584|03
916964373586|02
916964373587|01
916964373588|01
916964373590|01
916964373591|03
916964373592|01
916964373594|01
916964373600|02
916964373602|03
916964373605|01
916964373606|01
916964373608|01
916964373612|01
916964373618|03
916964373619|03
916964373621|01
916964373624|02
916964373627|02
916964373628|02
916964373631|02
916964373632|03
916964373633|02
916964373635|02
916964373637|01
916964373639|03
916964373640|03
916964373641|01
916964373653|02
916964373655|01
916964373656|03
916964373657|02
916964373658|04
916964373662|01
916964373664|03
916964373665|03
916964373666|03
916964373667|03
916964373670|01
916964373671|03
916964373672|03
916964373673|03
916964373674|03
916964373675|03
916964373678|01
916964373680|01
916964373681|01
916964373682|01
916964373683|01
916964373685|01
916964373686|01
916964373687|01
916964373688|01
916964373690|01
916964373691|01
916964373693|01
916964373694|01
916964373695|01
916964373696|01
916964373697|01
916964373698|01
916964373699|01
916964373701|01
916964373702|01
916964373704|01
916964373706|01
916964373710|01
916964373712|01
916964373713|01
916964373715|02
916964373716|01
916964373717|01
916964373718|01
916964373720|02
916964373722|04
916964373723|03
916964373724|04
916964373725|01
916964373726|01
916964373728|02
916964373729|02
916964373730|01
916964373732|01
916964373736|01
916964373739|01
916964373741|01
916964373743|01
916964373750|01
916964373753|01
916964373754|02
916964373757|02
916964373765|01
916964373790|03
916964373792|04
916964373793|04
916964373802|02
916964373803|01
916964373806|03
916964373810|02
916964373812|01
916964373821|01
916964373826|02
916964373827|01
916964373830|02
916964373831|01
916964373832|01
916964373835|01
916964373836|02
916964373837|03
916964373839|01
916964373841|04
916964373842|03
916964373843|03
916964373845|03
916964373847|03
916964373848|03
916964373849|03
916964373850|02
916964373852|03
916964373854|03
916964373855|03
916964373857|03
916964373858|01
916964373863|01
916964373870|01
916964373872|01
916964373873|01
916964373875|01
916964373885|03
916964373894|01
916964373899|03
916964373900|02
916964373901|01
916964373904|02
916964373907|03
916964373911|01
916964373915|03
916964373918|03
916964373921|01
916964373924|02
916964373926|01
916964373931|01
916964373932|03
916964373933|03
916964373934|03
916964373937|03
916964373939|01
916964373940|03
916964373941|03
916964373943|03
916964373944|04
916964373945|03
916964373946|03
916964373948|03
916964373949|02
916964373950|03
916964373952|02
916964373953|01
916964373955|01
916964373958|02
916964373959|01
916964373960|01
916964373961|02
916964373962|01
916964373964|01
916964373965|03
916964373972|01
916964373973|01
916964373974|02
916964373976|01
916964373978|01
916964373982|01
916964373983|01
916964373984|01
916964373985|02
916964373989|01
916964373992|01
916964373993|01
916964373995|01
